datetime,c1,c2,c3,shape_ratio,VAR_EDDY.H,VAR_EDDY.tau,VAR_EDDY.F_c,VAR_EDDY.CO2_storage_flux,VAR_EDDY.U,VAR_EDDY.Qc_H,VAR_EDDY.Qc_tau,VAR_EDDY.Qc_F_c
2020-01-04T03:00:00.0,-6.5679497968506615,-0.049715390280328654,-0.011222150157962296,0.22572789019022682,-22.32691,-2.1961,3.1866,0.06476,6.92215,0.0,0.0,0.0
2020-01-04T03:30:00.0,-6.380226167493079,-0.03322408362931437,-0.015780091090242566,0.47495940794946195,-25.2686,-1.92134,2.14131,-0.08837,7.16157,0.0,0.0,0.0
2020-01-04T04:00:00.0,-6.361778178721727,-0.011523606429175926,-0.003327270188135198,0.288735146291623,-24.18258,-1.88337,1.08333,0.03084,6.75304,0.0,0.0,0.0
2020-01-04T04:30:00.0,-6.42601312780788,-0.02435343544222002,-0.004712470745558382,0.19350332550571767,-26.20069,-1.69328,1.24311,0.01968,6.89601,0.0,0.0,0.0
2020-01-04T05:00:00.0,-6.755585280797497,-0.0033970892532728908,-0.0019723370824798556,0.580596191454089,-22.69928,-1.57867,NaN,-0.0536,6.72528,0.0,0.0,2.0
2020-01-04T05:30:00.0,-6.917483424222852,-0.010881759433250567,-0.007178883661808182,0.659717181384493,-21.87315,-1.6575,-0.97803,0.12629,6.73241,0.0,0.0,0.0
2020-01-04T06:00:00.0,-7.140085447900022,-0.015772223490846414,-0.008041619706769901,0.5098596092958577,-18.78599,-1.65353,0.72298,-0.05332,6.38939,0.0,0.0,0.0
2020-01-04T06:30:00.0,-7.259283948543755,-0.03024577468191753,-0.005434577834106453,0.17968056335999624,-14.21283,-1.35475,1.44024,-0.01775,6.3242,0.0,0.0,0.0
2020-01-04T07:00:00.0,-7.353002139317986,-0.04348409547697329,0.00040445492578957337,0.009301215107573061,NaN,-1.3505,1.63613,0.03788,6.32414,2.0,0.0,0.0
2020-01-04T07:30:00.0,-7.5085534298332695,-0.03909650001953012,-0.0004801790233353525,0.0122818928317237,NaN,-0.97248,1.51028,0.01276,5.63882,2.0,0.0,0.0
2020-01-04T08:00:00.0,-7.653278013779516,-0.057988824653712794,0.008675912644859462,0.14961352806629058,NaN,-1.25925,0.97389,0.05173,5.67316,2.0,0.0,0.0
2020-01-04T08:30:00.0,-7.928851212372476,-0.07869780379176254,0.019583744463353068,0.2488474076757265,9.8604,-1.17054,0.97281,0.1164,5.84895,1.0,0.0,1.0
2020-01-04T09:00:00.0,-8.196739663883914,-0.10391791021519285,0.01350686180994778,0.12997626474568066,NaN,-0.91933,0.79429,-0.07967,5.70659,2.0,0.0,0.0
2020-01-04T09:30:00.0,-8.47689530251165,-0.1098837554233907,0.01628794213137989,0.14822884482443446,NaN,-1.07001,-0.59195,0.12272,5.66394,2.0,0.0,1.0
2020-01-04T10:00:00.0,-8.615607410578981,-0.12315013904463867,0.016773299251391996,0.1362020325881412,NaN,-0.84112,-0.38766,0.06918,5.60479,2.0,0.0,1.0
2020-01-04T10:30:00.0,-8.668082492923544,-0.11668436460773772,0.013602268472128023,0.1165731888574385,NaN,-0.90668,0.55289,-0.02375,5.6314,2.0,0.0,0.0
2020-01-04T11:00:00.0,-8.841256356244367,-0.06217591912963936,-0.009498913424223373,0.15277479701454427,NaN,-0.67423,1.02748,0.10838,5.09816,2.0,0.0,0.0
2020-01-04T11:30:00.0,-8.762324710620028,-0.10880437291805435,0.007022959825510302,0.06454666882552249,NaN,-0.62707,1.35161,-0.026,5.39237,2.0,0.0,1.0
2020-01-04T12:00:00.0,-8.789199962536363,-0.136668996247547,0.008944233490133005,0.06544449535527733,NaN,-0.66151,0.96046,0.06281,4.64151,2.0,0.0,0.0
2020-01-04T12:30:00.0,-8.6534839031295,-0.12177404661351118,0.009100680598902818,0.07473415602083697,NaN,-0.7666,1.05416,-0.07665,5.05088,2.0,0.0,0.0
2020-01-04T13:00:00.0,-8.836576592565816,-0.08679691573903744,0.008295430201735865,0.09557286835717534,NaN,-0.55491,0.49868,0.20523,4.74532,2.0,0.0,0.0
2020-01-04T13:30:00.0,-8.64931461472499,-0.14700040389595467,0.023266732842589177,0.15827665928766513,NaN,-0.55049,0.85588,0.08438,4.62788,2.0,0.0,0.0
2020-01-04T14:00:00.0,-8.57736233520149,-0.1599912566829839,0.018612561467203685,0.11633486637387762,NaN,-0.54299,0.45963,-0.23105,4.53764,2.0,0.0,1.0
2020-01-04T14:30:00.0,-8.752538027671385,-0.04587771279451567,-0.015269504078700277,0.33283054338588625,NaN,-0.34226,0.14618,0.14276,4.09696,2.0,0.0,0.0
2020-01-04T15:00:00.0,-8.668544274797824,-0.10073823399964205,0.006928977184821068,0.06878199974049266,NaN,-0.23038,0.25298,0.06877,3.58124,2.0,0.0,0.0
2020-01-04T15:30:00.0,-8.510184366569591,-0.12022104729304998,0.011455583126513947,0.09528766704710115,NaN,-0.19445,0.32285,-0.01329,3.58064,2.0,0.0,0.0
2020-01-04T16:00:00.0,-8.319769678164795,-0.12272442349093814,-0.009963939863303524,0.08118954304184817,NaN,-0.08483,-0.50941,0.17143,2.8258,2.0,0.0,1.0
2020-01-04T16:30:00.0,-7.732622479204397,-0.10161396875940207,-0.034130301855821395,0.3358819882002041,-33.65735,-0.18218,0.8426,0.03279,2.60857,0.0,0.0,1.0
2020-01-04T17:00:00.0,-5.732452742349614,0.006802538227096069,-0.03301840096395901,4.853835415792175,NaN,-0.6868,NaN,0.03396,3.49561,2.0,0.0,2.0
2020-01-04T17:30:00.0,-5.2351491683271805,-0.015620811399556577,-0.006794528282461985,0.43496641170988465,-16.76573,-1.04919,NaN,0.10404,4.52805,1.0,0.0,2.0
2020-01-04T18:00:00.0,-5.445978113067565,-0.0038760473066509838,-0.01178115018573234,3.0394753349673618,-2.34473,-0.90865,0.97841,0.13628,4.50448,0.0,0.0,1.0
2020-01-04T18:30:00.0,-6.0243414749368736,-0.03826379676720983,0.0031964858461989314,0.08353812523220802,-8.20925,-0.95483,NaN,0.14967,4.44656,1.0,0.0,2.0
2020-01-04T19:00:00.0,-6.527620986259049,-0.019488094839371178,-0.007066089888559942,0.3625849497758265,-25.26797,-1.24476,0.75824,0.24271,4.79448,1.0,0.0,0.0
2020-01-04T19:30:00.0,-7.4478426177705455,0.06885781001153683,-0.023790051987523757,0.3454953328248144,-44.01049,-1.23485,-2.75867,0.20436,5.35523,0.0,0.0,1.0
2020-01-04T20:00:00.0,-8.068329373625028,0.03323789587051463,-0.01590717514440682,0.47858550391928056,-37.78918,-0.87796,0.92159,0.06937,5.2017,0.0,0.0,0.0
2020-01-04T20:30:00.0,-8.536402296702047,0.059623358811940703,-0.03300709891158618,0.5535934165616964,-50.82323,-1.20651,0.99012,0.04523,4.82272,0.0,0.0,0.0
2020-01-04T21:00:00.0,-8.971646767087776,0.0932736906862574,-0.031040009299746353,0.3327841867451662,-50.05678,-1.00641,1.22409,-0.01223,4.62858,0.0,0.0,0.0
2020-01-04T21:30:00.0,-9.435393350426526,0.08993235093849296,-0.029926765631123103,0.33276974657974623,-44.3147,-0.58104,0.52861,-0.10836,3.86768,0.0,0.0,0.0
2020-01-04T22:00:00.0,-9.975386805673315,0.05796025258553459,-0.018700035881565314,0.322635513949302,-49.35502,-0.65561,NaN,0.04123,4.38897,0.0,0.0,2.0
2020-01-04T22:30:00.0,-10.274902750237827,0.11962778686156392,-0.026063659151751056,0.21787295272721657,-44.87551,-0.40157,NaN,0.06834,4.11405,0.0,0.0,2.0
2020-01-04T23:00:00.0,-10.735666594662106,0.2423409444107368,-0.06168397519098481,0.2545338565918865,-38.52208,-0.3278,0.57641,-0.07292,3.58816,0.0,0.0,0.0
2020-01-04T23:30:00.0,-11.04596791519643,0.24266109869268188,-0.036163357478646845,0.14902824421991892,-37.18533,-0.41744,0.98951,0.13558,3.83672,0.0,0.0,0.0
2020-01-05T00:00:00.0,-11.522487174871419,0.22550737214633879,-0.05401318481795013,0.23951848803816173,-37.90023,-0.46023,NaN,0.06154,4.18999,0.0,0.0,2.0
2020-01-05T00:30:00.0,-11.930621542379276,0.16681594609232997,-0.05055634497442433,0.30306662018055636,-31.26648,-0.50432,NaN,0.06986,4.37913,0.0,0.0,2.0
2020-01-05T01:00:00.0,-12.085834487460692,0.16900507902077022,-0.04891076617941557,0.28940412005845445,-33.42359,-0.57625,-0.21547,-0.01901,4.45674,0.0,0.0,1.0
2020-01-05T01:30:00.0,-12.547786367629305,0.2535421738449304,-0.0826637385973597,0.3260354573117997,-23.49618,-0.36886,NaN,0.02252,4.22725,0.0,0.0,2.0
2020-01-05T02:00:00.0,-12.609668568326368,0.1807049361795498,-0.05920593952007533,0.32763875061635206,-33.19057,-0.52432,-0.34083,0.03242,4.48625,0.0,0.0,0.0
2020-01-05T02:30:00.0,-12.947288688397851,0.16140473961296603,-0.04389080780589489,0.27193010509568105,-27.92933,-0.58404,0.49965,0.0586,4.81866,0.0,0.0,1.0
2020-01-05T03:00:00.0,-12.873281406693838,0.1801379322915911,-0.05803941749235508,0.3221943138461592,-32.21918,-0.6427,1.31625,-0.03066,5.03649,0.0,0.0,0.0
2020-01-05T03:30:00.0,-12.54266193618026,0.12163183181025702,-0.050550111962331085,0.4155993641630601,-44.96115,-0.85881,-0.23647,-0.08675,5.21093,0.0,0.0,0.0
2020-01-05T04:00:00.0,-12.868056202278442,0.15320159583073314,-0.04560467946876462,0.2976775745805649,-40.71436,-0.72267,2.06468,0.12476,5.20713,0.0,0.0,0.0
2020-01-05T04:30:00.0,-12.822821259476171,0.14027218121519527,-0.04673789824176075,0.33319434999060077,-31.71847,-0.80272,1.72069,-0.04303,5.26203,0.0,0.0,0.0
2020-01-05T05:00:00.0,-12.926415024009943,0.14187256560532566,-0.04039998669331573,0.2847625016220837,-40.57787,-0.69788,2.64584,0.00954,5.16247,0.0,0.0,1.0
2020-01-05T05:30:00.0,-12.688268728233343,0.16214641864841248,-0.044793147655715494,0.2762512303946841,-34.68026,-0.79554,2.06421,0.02602,5.28903,0.0,0.0,0.0
2020-01-05T06:00:00.0,-13.078519490421463,0.12224718579123352,-0.022397953204257356,0.18321855885097632,-37.9739,-0.90481,2.03522,0.15659,6.00345,0.0,0.0,0.0
2020-01-05T06:30:00.0,-13.146832288959533,0.1680118201465646,-0.04587622945800589,0.2730535828847393,-35.83045,-0.79188,1.69004,-0.06773,5.72465,0.0,0.0,0.0
2020-01-05T07:00:00.0,-13.122438548988912,0.12573276764139926,-0.03060887116769681,0.2434438670354888,-34.2222,-0.83966,1.62783,0.00562,5.76662,0.0,0.0,0.0
2020-01-05T07:30:00.0,-12.804496768985619,0.07661156669049231,-0.04092632972303276,0.5342056231322551,-27.8364,-0.79858,1.23746,0.00887,5.37347,0.0,0.0,1.0
2020-01-05T08:00:00.0,-12.516232087561235,0.22101967619110996,-0.0669995568904181,0.3031384266099699,-42.99753,-0.7978,3.04277,-0.06055,5.23215,0.0,0.0,0.0
2020-01-05T08:30:00.0,-12.256414741743576,0.14214337086900555,-0.039422727061976394,0.2773448161596437,-46.55176,-0.87196,2.14465,-0.0064,5.64739,0.0,0.0,0.0
2020-01-05T09:00:00.0,-12.632105421526324,0.1602400915407276,-0.0441315334773187,0.2754088134435567,-43.67389,-0.96729,3.26607,-0.19995,5.63079,0.0,0.0,0.0
2020-01-05T09:30:00.0,-12.809623124214397,0.17882589680048802,-0.03717679641676949,0.20789380666854307,-48.30405,-0.87777,1.83212,-0.0019,5.35503,0.0,0.0,0.0
2020-01-05T10:00:00.0,-12.917604222646526,0.1484316123157892,-0.0363546528347358,0.2449252707529111,-46.17706,-0.99064,2.30117,-0.03231,6.05294,0.0,0.0,0.0
2020-01-05T10:30:00.0,-13.059492766552344,0.1477513288905365,-0.04144508544747798,0.28050566961860024,-37.70584,-1.01107,0.51493,-0.00899,5.96007,0.0,0.0,1.0
2020-01-05T11:00:00.0,-13.210233363790593,0.12230812561031194,-0.04015972887190631,0.328348821237437,-38.83094,-0.95954,0.22995,0.01983,5.77096,0.0,0.0,1.0
2020-01-05T11:30:00.0,-13.20506355337324,0.1341752421556759,-0.04001799870635777,0.2982517345482199,-43.57494,-0.92544,0.7021,-0.15065,5.85823,0.0,0.0,0.0
2020-01-05T12:00:00.0,-13.04483943752612,0.1450093145285027,-0.04628065840805031,0.3191564525253548,-38.7968,-0.8592,2.08602,-0.04222,5.74177,0.0,0.0,0.0
2020-01-05T12:30:00.0,-13.1347089561833,0.15215226622641778,-0.04555259975834604,0.29938824368582995,-41.17563,-0.88511,2.56027,0.13884,5.48538,0.0,0.0,0.0
2020-01-05T13:00:00.0,-13.277167177851094,0.15652601457038315,-0.04782803336610472,0.30555964449346196,-41.35263,-0.88452,1.49352,0.11389,5.79436,0.0,0.0,0.0
2020-01-05T13:30:00.0,-13.32662640495908,0.19901335375699528,-0.0552142327319563,0.2774398385315163,-37.47004,-0.88755,0.81135,-0.06304,5.89249,0.0,0.0,0.0
2020-01-05T14:00:00.0,-13.46515090376713,0.15110817897251355,-0.03300094540874089,0.21839284698642114,-45.41666,-0.93457,-0.17177,-0.10527,5.6989,0.0,0.0,1.0
2020-01-05T14:30:00.0,-13.768929770491312,0.12901047256638126,-0.0030658809648777294,0.023764589834365624,-38.26214,-0.8815,-1.36181,0.12181,5.97617,0.0,0.0,1.0
2020-01-05T15:00:00.0,-13.872083192280838,0.12797718465754682,-0.023969664822218115,0.18729639104312507,-43.7908,-0.96023,-0.507,-0.05627,6.31803,0.0,0.0,1.0
2020-01-05T15:30:00.0,-13.426020416200814,0.20918185047519472,-0.04041042470686503,0.19318322605458066,-49.52872,-0.8994,0.80561,-0.13605,5.84304,0.0,0.0,0.0
2020-01-05T16:00:00.0,-13.187660848931309,0.1224940771423935,-0.023779854337639825,0.1941306460882748,-31.12054,-0.82954,NaN,-0.02351,5.54929,0.0,0.0,2.0
2020-01-05T16:30:00.0,-13.148166720216011,0.10226910636974755,-0.03637277340629392,0.3556574873627079,-47.81798,-0.88334,2.26702,0.01234,5.6816,0.0,0.0,0.0
2020-01-05T17:00:00.0,-13.548676330089803,0.130841519867453,0.006240970049188611,0.047698697290515506,-30.17757,-0.906,0.7317,0.13552,5.48122,0.0,0.0,0.0
2020-01-05T17:30:00.0,-13.328251124616573,0.18665511917132072,-0.04617513966129103,0.2473821230636024,-44.27666,-0.71431,2.41476,-0.10413,5.43882,0.0,0.0,1.0
2020-01-05T18:00:00.0,-13.017102059668675,0.10468764533558858,-0.021000512804600992,0.20060163486609497,-43.84692,-0.83469,3.99018,0.07837,5.74686,0.0,0.0,0.0
2020-01-05T18:30:00.0,-13.19198805253092,0.11979437292385589,-0.03954558551909343,0.33011221273497987,-41.67331,-0.81141,2.1571,-0.15667,5.4885,0.0,0.0,0.0
2020-01-05T19:00:00.0,-13.25932530866381,0.09673253726633836,-0.01581932010755392,0.1635367018648319,-44.56039,-0.97735,2.36408,0.06132,6.04092,0.0,0.0,0.0
2020-01-05T19:30:00.0,-12.865058717774758,0.15523247900168458,-0.0525076816847073,0.3382519046425683,-41.57201,-0.76539,2.48138,-0.12867,5.73096,0.0,0.0,1.0
2020-01-05T20:00:00.0,-12.256490377298523,0.19808137103150505,-0.06884142796927283,0.34754115246063966,-46.4073,-0.78176,NaN,-0.0189,5.73809,0.0,0.0,2.0
2020-01-05T20:30:00.0,-11.794225719467683,0.21317833942146214,-0.0837339240650225,0.39278814298049847,-82.61383,-0.63284,NaN,-0.07483,4.84179,0.0,0.0,2.0
2020-01-05T21:00:00.0,-11.861278730216107,0.14066085095371908,-0.05661506433395686,0.40249340132731476,-77.46963,-0.63446,-1.36819,-0.14942,4.93847,0.0,0.0,1.0
2020-01-05T21:30:00.0,-11.448844488398123,0.10481190681436549,-0.00303670594439299,0.0289729100127084,-57.8495,-1.01832,-1.55006,0.10222,5.38179,0.0,0.0,1.0
2020-01-05T22:00:00.0,-11.708168286067195,0.07420215266690232,-0.015184040875375294,0.20463073279743402,-35.21067,-0.77121,NaN,0.13109,4.99885,1.0,0.0,2.0
2020-01-05T22:30:00.0,-11.153686626412807,0.08312971666566331,-0.022509891913947085,0.2707803276231397,-49.39464,-0.87135,NaN,-0.14737,5.09662,0.0,0.0,2.0
2020-01-05T23:00:00.0,-10.936661088482849,0.05777121191239914,-0.007388353400573936,0.12788988072081992,-54.81827,-0.98971,-0.70452,0.13198,5.07754,0.0,0.0,0.0
2020-01-05T23:30:00.0,-10.7598301704302,0.059944690323185494,-0.022391456216732625,0.3735352721986125,-26.19099,-0.61905,NaN,0.12108,4.56008,0.0,0.0,2.0
2020-01-06T00:00:00.0,-10.57445433178762,0.017790084711502875,-0.01599275300886861,0.8989700312403723,-27.12073,-0.68374,NaN,0.12121,4.38,0.0,0.0,2.0
2020-01-06T00:30:00.0,-10.489081414374674,-0.041766551540873664,-0.007784179280839938,0.18637352124276213,7.04066,-0.7377,0.79879,0.15036,4.36479,0.0,0.0,0.0
2020-01-06T01:00:00.0,-10.446099075510874,-0.061599121704484845,-0.022676502704434536,0.3681302927210978,21.35859,-0.81218,NaN,-0.02443,4.5677,1.0,0.0,2.0
2020-01-06T01:30:00.0,-9.282274311368814,-0.06051695907285156,-0.023808493084193177,0.39341853009388694,7.52507,-0.92296,-0.5512,-0.08992,4.45148,1.0,0.0,1.0
2020-01-06T02:00:00.0,-9.010200694644576,-0.09926431662700173,-0.012110689807516582,0.12200446463580701,26.06892,-1.04105,1.23591,0.03296,4.60316,0.0,0.0,0.0
2020-01-06T02:30:00.0,-9.000944730276931,-0.074764543354652,0.0006544475763427842,0.008753448452675705,23.89784,-0.86924,1.06269,0.06642,4.39325,0.0,0.0,1.0
2020-01-06T03:00:00.0,-8.766614365839397,-0.04650249459888476,-0.00321648247250588,0.06916795540218221,7.97954,-0.79708,0.85814,0.1511,4.46542,1.0,0.0,0.0
2020-01-06T03:30:00.0,-8.694484316971137,-0.0741740176124865,-8.255908568750498e-5,0.0011130458932240301,13.69792,-0.90339,0.91154,0.11531,4.532,0.0,0.0,1.0
2020-01-06T04:00:00.0,-8.494716743163687,-0.08597303060106122,0.005560133715511632,0.06467299892349031,NaN,-0.61284,NaN,0.23473,4.45711,2.0,0.0,2.0
2020-01-06T04:30:00.0,-9.226031713613276,-0.06922721373507569,0.01321675103362515,0.19091843106966697,NaN,-0.68747,1.02497,0.01919,4.65936,2.0,0.0,0.0
2020-01-06T05:00:00.0,-9.414502191030197,-0.0719102337222766,0.004869182458255283,0.0677119542826196,-21.61814,-0.92998,0.26482,0.02126,4.67641,0.0,0.0,0.0
2020-01-06T05:30:00.0,-8.953164885810454,0.0060493328964704345,-0.010053219928196308,1.6618724907769575,NaN,-0.92987,NaN,-0.26939,4.97161,2.0,0.0,2.0
2020-01-06T06:00:00.0,-7.774989093120606,-0.0407198029571371,-0.0011530587447868563,0.028316903841617332,-16.17407,-0.95377,1.43418,0.00276,4.96766,0.0,0.0,0.0
2020-01-06T06:30:00.0,-7.76453363267626,-0.04858188100796134,0.0026723335139902304,0.05500679386111671,-9.82985,-1.0188,1.25327,0.0376,5.18895,0.0,0.0,0.0
2020-01-06T07:00:00.0,-7.562433446341785,-0.0637649805864432,0.02764180195120668,0.43349502653316085,NaN,-0.91317,0.84539,0.03121,5.42265,2.0,0.0,0.0
2020-01-06T07:30:00.0,-7.484066023027818,-0.08425957325009877,0.03576560814292015,0.42446937200549173,NaN,-0.95225,0.9541,0.05241,5.14153,2.0,0.0,0.0
2020-01-06T08:00:00.0,-7.452783847355775,-0.12103485452413838,0.0074094196283599175,0.0612172390960509,NaN,-0.98472,1.29281,-0.09814,5.42364,2.0,0.0,0.0
2020-01-06T08:30:00.0,-7.391098137345727,-0.10601300332014349,-0.0019858998382886774,0.01873260615295989,9.60301,-0.8029,1.16027,0.02495,4.59929,0.0,0.0,0.0
2020-01-06T09:00:00.0,-7.346225474868981,-0.10436045129823705,0.00011260362558942657,0.0010789875301289423,NaN,-0.56149,1.13767,0.04099,4.23081,2.0,0.0,0.0
2020-01-06T09:30:00.0,-7.230081271671739,-0.10914329203021648,-0.007780415223840265,0.07128624287497436,NaN,-0.55318,2.24009,-0.03521,3.87379,2.0,0.0,0.0
2020-01-06T10:00:00.0,-7.174487450007137,-0.11520267249187809,-0.008257214484513421,0.07167554628644196,NaN,-0.57414,1.2656,0.08156,3.66212,2.0,0.0,0.0
2020-01-06T10:30:00.0,-6.919387193266651,-0.10630865881029208,-0.01638644408910811,0.15414025792903413,29.46857,-0.68565,1.6358,-0.31696,4.08285,0.0,0.0,0.0
2020-01-06T11:00:00.0,-6.63471501646105,-0.10291992370116093,-0.00547498628563803,0.05319656378229779,NaN,-0.78872,-0.24983,-0.04754,4.15695,2.0,0.0,1.0
2020-01-06T11:30:00.0,-6.638840663079354,-0.10715267000846654,-0.0016419546459566158,0.015323506598826505,NaN,-0.72457,0.08779,-0.05933,4.45253,2.0,0.0,1.0
2020-01-06T12:00:00.0,-6.59107426404372,-0.10028057094886648,-0.004566355690321957,0.04553579668638267,NaN,-0.78372,-0.52493,-0.01034,4.47495,2.0,0.0,1.0
2020-01-06T12:30:00.0,-6.473825111982825,-0.1092851974364554,-0.006107583004177522,0.05588664473730595,NaN,-0.60815,NaN,-0.22659,3.85718,2.0,0.0,2.0
2020-01-06T13:00:00.0,-6.3989391761019325,-0.09320130211338486,0.0004239943123895725,0.004549231639207771,NaN,-0.58938,-0.22237,-0.04184,4.03455,2.0,0.0,0.0
2020-01-06T13:30:00.0,-6.465443023745118,-0.09655609017507143,0.014021070506126158,0.14521166381844733,NaN,-0.90047,-0.30265,-0.09499,4.85138,2.0,0.0,0.0
2020-01-06T14:00:00.0,-6.59791765317238,-0.10900968584584003,0.007210767546261462,0.06614795272833672,28.94854,-0.65415,-0.40364,-0.03801,4.59453,0.0,0.0,0.0
2020-01-06T14:30:00.0,-6.780503022233978,-0.11258241963654878,-0.0006666156038996408,0.005921134099370792,NaN,-0.85562,NaN,-0.1223,4.63494,2.0,0.0,2.0
2020-01-06T15:00:00.0,-6.85217555976415,-0.10205705226823611,0.005028645152445415,0.04927288257580327,NaN,-0.83181,1.23834,0.04533,4.82915,2.0,0.0,0.0
2020-01-06T15:30:00.0,-6.866987989694607,-0.10666790867453477,0.0029233570168710706,0.027406152920751645,NaN,-0.66721,1.42619,0.06441,4.52845,2.0,0.0,0.0
2020-01-06T16:00:00.0,-6.850112736454999,-0.09994067911458325,0.003112129332604621,0.031139765710782547,NaN,-0.70347,1.87242,0.0933,4.38499,2.0,0.0,0.0
2020-01-06T16:30:00.0,-6.909832204737903,-0.0981140449602264,0.007421960232959174,0.07564625672061424,NaN,-0.81057,1.8774,-0.16576,4.75188,2.0,0.0,0.0
2020-01-06T17:00:00.0,-7.050548126346008,-0.10994910905419748,0.007333955229610692,0.06670318015942765,NaN,-0.6546,0.6886,0.07518,4.02745,2.0,0.0,1.0
2020-01-06T17:30:00.0,-7.111615028985108,-0.0976271858195245,0.008410868618407737,0.08615293524855086,NaN,-0.76049,NaN,0.04146,4.11108,2.0,0.0,2.0
2020-01-06T18:00:00.0,-7.123276579887065,-0.09771376250747112,0.014760530206052678,0.1510588665022913,NaN,-0.53251,0.84336,0.03208,4.00048,2.0,0.0,0.0
2020-01-06T18:30:00.0,-7.159101686027413,-0.106964770297839,0.012376359043730838,0.11570500277118696,NaN,-0.45333,0.66631,-0.01913,3.671,2.0,0.0,0.0
2020-01-06T19:00:00.0,-7.321885925582052,-0.09447284174779152,0.011767623464216753,0.12456091344888377,29.71753,-0.44503,0.97127,0.01845,2.92813,0.0,0.0,0.0
2020-01-06T19:30:00.0,-7.43378895786421,-0.09496574305843582,0.017870655316961668,0.18818001883021349,NaN,-0.32627,NaN,0.20645,2.99775,2.0,0.0,2.0
2020-01-06T20:00:00.0,-7.517915926861426,-0.10271401079881634,0.013197507102500922,0.128487895661582,32.06123,-0.36088,0.45974,-0.06047,2.81688,0.0,0.0,0.0
2020-01-06T20:30:00.0,-7.615918590883947,-0.10028078381983496,0.013955548636418435,0.13916473430733306,32.10903,-0.32969,NaN,-0.15293,2.31875,0.0,0.0,2.0
2020-01-06T21:00:00.0,-7.483741210321568,-0.08692587740137862,0.014589492331618208,0.1678383096928835,21.25378,-0.24405,0.41815,0.20669,2.13488,0.0,0.0,1.0
2020-01-06T21:30:00.0,-7.458740567666506,-0.09220171351850555,0.020271626702125956,0.21986171328645962,29.07455,-0.23258,NaN,-0.03009,2.11347,0.0,0.0,2.0
2020-01-06T22:00:00.0,-7.6355282055039675,-0.07761752479947191,0.023757380155559168,0.30608268193217114,NaN,-0.16972,NaN,-0.01826,1.84664,2.0,0.0,2.0
2020-01-06T22:30:00.0,-7.999164055824737,0.01584724242040933,0.015387474112702871,0.9709874882008284,6.95683,-0.0739,-1.16768,0.20575,1.04246,0.0,0.0,1.0
2020-01-06T23:00:00.0,-8.250121731764015,-0.04478870491547485,0.019136047124324932,0.42725162874073813,NaN,-0.29809,NaN,-0.06567,2.59502,2.0,0.0,2.0
2020-01-06T23:30:00.0,-8.344860042031717,-0.05919300274315069,0.027498337120428762,0.46455384667253824,NaN,-0.18801,0.24074,-0.10702,1.95817,2.0,0.0,0.0
2020-01-07T00:00:00.0,-8.503046038153924,0.027861898125471456,-0.002329371321956279,0.08360418631445496,11.28978,-0.03796,NaN,-0.0468,1.02575,0.0,0.0,2.0
